LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1388621,1388621,24,26723.46484375,103.78894332010856,118.67592199167186,0.0,0.0,0,0.5,1,,31850.571428571428,20811.0,8331.0,65535.0,668862.0,21705.81469231558,0.7490896880377034,1.256877269962151
ID1388620,1388620,25,10855.87109375,79.11270533865775,116.25038250423468,0.0,0.0,0,0.5,1,,16326.761904761905,12892.0,7100.0,34420.0,342862.0,7938.4297685673455,0.6184731254237368,1.5718488754752593
ID1388623,1388623,26,9794.1865234375,70.70357622849828,140.40423770394477,0.0,0.0,0,0.5,1,,18675.666666666668,16961.0,8850.0,33005.0,392189.0,6629.331537442771,0.47336215893016803,1.8101743058492619
ID1388622,1388622,27,2224.7197265625,59.7470691648042,130.28260688852185,0.0,0.0,0,0.5,1,,7491.142857142857,7733.0,5844.0,9293.0,157314.0,1086.725737512197,0.2991688039464494,3.174744968833915
ID1388617,1388617,28,11311.9013671875,73.276392127361,109.69874659260542,0.0,0.0,0,0.5,1,,17876.761904761905,16317.0,3612.0,38185.0,375412.0,9632.805084214886,0.5704835763347209,1.3482667549676541
ID1388616,1388616,29,23249.08203125,134.95325436000394,102.54651862679142,0.0,0.0,0,0.5,1,,28628.333333333332,18829.0,9743.0,65535.0,601195.0,19392.482864072186,0.7597107794504594,1.2746755008258301
ID1388619,1388619,30,25180.4140625,128.59684777975724,115.01005630941732,0.0,0.0,0,0.5,1,,45948.0,47331.0,18563.0,65535.0,964908.0,16049.261696414575,0.6720940343646035,2.301499540586623
ID1388618,1388618,31,21874.888671875,19.780050970352548,113.7231051142369,0.0,0.0,0,0.5,1,,28084.904761904763,21431.0,8124.0,65535.0,589783.0,18316.396766025686,0.7427996939569087,1.3070347965056703
ID1388599,1388599,32,6177.40185546875,214.60039733161295,5.0113031223123725,0.0,0.0,0,0.5,1,,11631.952380952382,10636.0,4767.0,22704.0,244271.0,4987.8370109315965,0.40349658562636265,1.3409076283133539
ID1388598,1388598,33,3569.046142578125,215.50912046211712,4.4643992334179305,0.0,0.0,0,0.5,1,,9474.761904761905,9916.0,3778.0,15056.0,198970.0,3153.663344505274,0.2842988542843311,1.3301235568059504
ID1388605,1388605,34,20441.9921875,79.97782151037534,53.18459134662215,0.0,0.0,0,0.5,1,,27401.285714285714,20260.0,8501.0,65535.0,575427.0,16111.758973317772,0.6754445191066685,1.371253064843419
ID1388604,1388604,35,22600.037109375,10.848036756984065,48.37587653868833,0.0,0.0,0,0.5,1,,27515.14285714286,21632.0,4449.0,65535.0,577818.0,19928.58197987432,0.745948941029005,1.1797851704885869
ID1388607,1388607,36,5493.7294921875,203.89924744447777,68.49156014577916,0.0,0.0,0,0.5,1,,13761.52380952381,13443.0,6644.0,20689.0,288992.0,4121.2588928511595,0.37316321284947224,1.8148606642021985
ID1388606,1388606,37,18806.966796875,43.25583009015282,53.95024759571507,0.0,0.0,0,0.5,1,,25945.666666666668,23991.0,5809.0,60507.0,544859.0,16540.947631055886,0.6744671591421332,1.2636261856098547
ID1388601,1388601,38,21887.560546875,186.89038477701033,35.20762355273032,0.0,0.0,0,0.5,1,,27832.333333333332,25080.0,6421.0,65535.0,584479.0,18182.539578764387,0.7433700587000547,1.305390815876973
ID1388600,1388600,39,23713.57421875,141.20096354002445,13.088625999092098,0.0,0.0,0,0.5,1,,26819.190476190477,21043.0,4234.0,65535.0,563203.0,20718.67757029644,0.7829658669774889,1.136876865481119
ID1388603,1388603,40,20397.857421875,89.2002895899167,46.5663326014405,0.0,0.0,0,0.5,1,,27350.619047619046,22520.0,6378.0,65535.0,574363.0,17346.173204704806,0.6955515473199763,1.2936351310923577
ID1388602,1388602,41,2156.368408203125,124.97072680331628,40.39938553960379,0.0,0.0,0,0.5,1,,8808.619047619048,8973.0,6260.0,10491.0,184981.0,1143.5319617829,0.24386159600914764,3.020375012538779
ID1388437,1388437,36,9424.8056640625,204.4408384639111,68.49514718462345,0.0,0.03,1,0.5,1,,19789.904761904763,20449.0,10507.0,29298.0,415588.0,6052.684411934608,0.5249638345593195,2.2511037457218825
ID1388436,1388436,37,19611.84375,43.07289948772385,53.924416062967175,0.0,0.03,1,0.5,1,,26022.190476190477,21969.0,6072.0,64770.0,546466.0,16448.304215386604,0.6828842948303845,1.2839425293788174
ID1388439,1388439,20,6148.630859375,102.1888629342818,70.75930864079822,0.0,0.03,1,0.5,1,,12678.380952380952,12183.0,5839.0,20756.0,266246.0,4199.974969880065,0.46994381039931676,1.93015546395577
ID1388438,1388438,21,25666.65625,196.12512405406912,69.85198601993636,0.0,0.03,1,0.5,1,,32115.285714285714,26278.0,8342.0,65535.0,674421.0,21342.562430839593,0.7672286968780186,1.3065538337900657
ID1388433,1388433,40,20457.703125,89.20005263629753,46.56194483338234,0.0,0.03,1,0.5,1,,27195.04761904762,22016.0,6303.0,65535.0,571096.0,17817.756784949644,0.6935654939056952,1.2501216442316732
ID1388432,1388432,41,2145.4111328125,124.94666479566705,40.38406310610016,0.0,0.03,1,0.5,1,,8808.095238095239,8802.0,6292.0,10748.0,184970.0,1152.1256400567563,0.2428960089184737,2.988117982678349
ID1388435,1388435,34,20658.775390625,79.99280802523491,53.18117345819837,0.0,0.03,1,0.5,1,,27613.85714285714,21047.0,8770.0,65535.0,579891.0,16707.60523619622,0.6770226871558364,1.334464879365982
ID1388434,1388434,35,23100.767578125,10.862716276476311,48.386454698012464,0.0,0.03,1,0.5,1,,27764.809523809523,21133.0,4425.0,65535.0,583061.0,20064.860790992414,0.7520404165472448,1.1879156503337776
ID1388445,1388445,18,22582.234375,133.58608507021842,95.38587126317985,0.0,0.03,1,0.5,1,,28149.619047619046,23664.0,5119.0,65535.0,591142.0,19707.903776089915,0.728413130160591,1.2039052080096384
ID1388444,1388444,19,21848.34375,155.76094830212713,85.00442762274142,0.0,0.03,1,0.5,1,,27571.619047619046,24596.0,10428.0,65535.0,579004.0,16853.661229763078,0.7654458645777492,1.4185938770588726
ID1388447,1388447,28,11434.361328125,73.27949457388195,109.69401832513005,0.0,0.03,1,0.5,1,,17917.190476190477,16244.0,3587.0,39006.0,376261.0,9722.51329965173,0.5734772588698027,1.3433126069557169
ID1388446,1388446,29,23240.900390625,134.94630705138363,102.54793533818793,0.0,0.03,1,0.5,1,,28444.571428571428,17711.0,9283.0,65535.0,597336.0,19504.4484504726,0.7591894981846911,1.2587320334892884
ID1388441,1388441,22,5109.25341796875,66.47434685519711,81.23226289571662,0.0,0.03,1,0.5,1,,12053.666666666666,11697.0,5675.0,17419.0,253127.0,3315.728673057151,0.4262399385544732,2.17285994889472
ID1388440,1388440,23,13158.1025390625,64.23955386563605,79.99085105486246,0.0,0.03,1,0.5,1,,21469.095238095237,18431.0,10481.0,42869.0,450851.0,10295.616489092637,0.5880997943260385,1.5444171637403281
ID1388443,1388443,16,19608.828125,94.33117065573232,82.64666863134077,0.0,0.03,1,0.5,1,,24894.809523809523,20271.0,4879.0,65535.0,522791.0,17771.974973589873,0.6912124949812759,1.145029068243823
ID1388442,1388442,17,6007.51416015625,179.89935424739932,81.1779150649356,0.0,0.03,1,0.5,1,,14333.761904761905,13355.0,6844.0,21223.0,301009.0,4375.691784218376,0.4039288703853263,1.884964816855805
ID1388429,1388429,32,5948.20556640625,214.55865825950013,5.130162234403001,0.0,0.03,1,0.5,1,,11849.714285714286,10956.0,4908.0,22424.0,248844.0,5038.325774926202,0.3815397322783103,1.2990564408209688
ID1388428,1388428,33,3727.820068359375,215.47024478976846,4.5917395311333165,0.0,0.03,1,0.5,1,,9783.0,9617.0,4193.0,15491.0,205443.0,3058.2473412070517,0.293726754277213,1.4525476537312054
ID1388431,1388431,38,22167.806640625,186.88627123778022,35.20638409659184,0.0,0.03,1,0.5,1,,27990.04761904762,26261.0,6251.0,65535.0,587791.0,18405.22718000566,0.7467100639888476,1.3002403305120105
ID1388430,1388430,39,23685.19921875,141.19572266387044,13.088211035353627,0.0,0.03,1,0.5,1,,26622.333333333332,20219.0,4008.0,65535.0,559069.0,20980.387137356007,0.7822731139904322,1.1139014347224518
ID1388469,1388469,10,2206.325927734375,26.861466829497783,221.34216164260081,0.0,0.03,1,0.5,1,,8763.047619047618,8689.0,6042.0,10807.0,184024.0,1447.8621300452082,0.26857404759262454,2.562749635041252
ID1388468,1388468,11,5344.45361328125,166.34318564080758,220.0632201072089,0.0,0.03,1,0.5,1,,12285.714285714286,11880.0,7189.0,18512.0,258000.0,3234.567376680491,0.44732253082148177,2.3478462597637804
ID1388465,1388465,14,1871.6553955078125,17.11260058575838,215.65882199813998,0.0,0.03,1,0.5,1,,5288.9047619047615,5149.0,2602.0,8016.0,111067.0,1545.8973091626076,0.29208997293391076,1.5468172026728855
ID1388464,1388464,15,2596.248779296875,52.83509923356813,211.66225815987468,0.0,0.03,1,0.5,1,,7222.9047619047615,7405.0,3964.0,10321.0,151681.0,1936.3760457298038,0.3143437351833196,1.7842184773037557
ID1388467,1388467,8,12513.4091796875,177.2847892059002,218.72065404941804,0.0,0.03,1,0.5,1,,19295.95238095238,16571.0,6181.0,41757.0,405215.0,10675.71988428036,0.5849753244567598,1.3341789552738104
ID1388466,1388466,9,14385.48046875,186.32621917525145,217.70349992768504,0.0,0.03,1,0.5,1,,20421.619047619046,16724.0,6054.0,49925.0,428854.0,11266.342057101721,0.6232543663967776,1.391925475173922
ID1388453,1388453,26,7756.373046875,70.519686728994,140.18107175949382,0.0,0.03,1,0.5,1,,15521.285714285714,13509.0,10026.0,27460.0,325947.0,5022.587969790645,0.43808755270596544,1.8828066500683636
ID1388452,1388452,27,2245.977783203125,59.72385837439159,130.37007518885738,0.0,0.03,1,0.5,1,,7363.380952380952,7281.0,5215.0,9401.0,154631.0,1330.4148028412221,0.2963939825781514,2.5307693889557092
ID1388455,1388455,4,24799.296875,156.64092474584288,147.19147290939515,0.0,0.03,1,0.5,1,,30348.190476190477,16986.0,10170.0,65535.0,637312.0,19824.07496610888,0.7774748675500688,1.3392225572348304
ID1388454,1388454,5,25638.361328125,194.90855707551984,143.9620579767251,0.0,0.03,1,0.5,1,,28723.95238095238,17427.0,4216.0,65535.0,603203.0,23183.76900436206,0.8113808403032762,1.109954384911324
ID1388449,1388449,30,25252.01171875,128.59351646330722,115.00844398308361,0.0,0.03,1,0.5,1,,45850.09523809524,47520.0,17404.0,65535.0,962852.0,16405.01822585017,0.6739181060635685,2.2504348167860937
ID1388448,1388448,31,21687.361328125,19.7885320505657,113.72410170183318,0.0,0.03,1,0.5,1,,27887.85714285714,24028.0,7107.0,65535.0,585645.0,18467.689249837713,0.7435286526020622,1.2879565226210792
ID1388451,1388451,24,26804.255859375,103.76816253729216,118.69256752012575,0.0,0.03,1,0.5,1,,31769.904761904763,21031.0,7917.0,65535.0,667168.0,22245.317918395234,0.7471339919730704,1.221460913282029
ID1388450,1388450,25,19306.32421875,79.07701057902963,115.89639169405591,0.0,0.03,1,0.5,1,,21798.761904761905,12485.0,5737.0,65535.0,457774.0,17047.804004929087,0.7416634604681671,1.089020417892893
ID1388461,1388461,2,2623.6357421875,34.96166783810289,194.8625653371585,0.0,0.03,1,0.5,1,,6789.952380952381,7301.0,2359.0,10495.0,142589.0,2525.418073828381,0.32639542144326394,1.3232273957264282
ID1388460,1388460,3,2679.200927734375,11.576001952660228,187.67196769157547,0.0,0.03,1,0.5,1,,6930.952380952381,7138.0,2900.0,10287.0,145550.0,2212.2820226225786,0.33354293635020227,1.5672098946856206
ID1388463,1388463,12,22939.279296875,186.54234685405712,207.91237504963146,0.0,0.03,1,0.5,1,,38785.23809523809,33477.0,8159.0,65331.0,814490.0,17785.03756505665,0.6432722959278204,1.7073674006771355
ID1388462,1388462,13,3055.18212890625,47.25059431789281,204.1469599733614,0.0,0.03,1,0.5,1,,7778.619047619048,8194.0,2941.0,11951.0,163351.0,2637.5862730191493,0.33165221485071783,1.468986858769077
ID1388457,1388457,6,2304.681396484375,0.4540588358132872,155.63084910777692,0.0,0.03,1,0.5,1,,6757.523809523809,7257.0,2526.0,10564.0,141908.0,2505.152702312728,0.24866897022861625,1.074379351548052
ID1388456,1388456,7,20542.46484375,157.0616698289855,155.58365578112642,0.0,0.03,1,0.5,1,,25576.380952380954,18915.0,5779.0,65535.0,537104.0,18365.757162382906,0.7326372320252895,1.1777187594616025
ID1388459,1388459,0,7295.177734375,117.48724285645852,183.8759466783417,0.0,0.03,1,0.5,1,,14179.57142857143,11986.0,8418.0,23370.0,297771.0,5037.058790320285,0.5303911239922964,1.9512364040877228
ID1388458,1388458,1,11931.9052734375,120.31890848179508,158.75857558115501,0.0,0.03,1,0.5,1,,18768.238095238095,15426.0,9639.0,37971.0,394133.0,8815.530357867086,0.6177844825463102,1.626003157905224
ID1388373,1388373,6,2291.8642578125,0.46331498215430933,155.62471277399732,0.0,0.06,2,0.5,1,,6710.142857142857,7194.0,2339.0,10882.0,140913.0,2519.128287438222,0.245231702201692,1.0491508121682425
ID1388372,1388372,7,20463.958984375,157.07751597390825,155.5829603947563,0.0,0.06,2,0.5,1,,25706.666666666668,20252.0,6193.0,63824.0,539840.0,18347.033905602653,0.7344545553949502,1.186620649978599
ID1388375,1388375,0,7243.990234375,117.48718751263648,183.87300499006722,0.0,0.06,2,0.5,1,,14119.619047619048,12059.0,8526.0,23433.0,296512.0,4981.237511665053,0.5318011070679456,1.9681698887553927
ID1388374,1388374,1,11899.2783203125,120.31896757894886,158.76138356755172,0.0,0.06,2,0.5,1,,18692.0,15500.0,9451.0,37673.0,392532.0,8809.024974422538,0.6172513857597743,1.619729411998925
ID1388369,1388369,26,6402.2412109375,70.40676657034233,140.1273121412854,0.0,0.06,2,0.5,1,,14400.52380952381,12875.0,8750.0,23015.0,302411.0,4163.693764184004,0.4004349877141014,1.977873762587583
ID1388368,1388368,27,2420.65576171875,59.71580777536787,130.32824985532508,0.0,0.06,2,0.5,1,,7606.809523809524,7781.0,5413.0,9985.0,159743.0,1376.3773690034147,0.31014940307404887,2.616647015159477
ID1388371,1388371,4,24604.92578125,156.64026098424574,147.1887358157707,0.0,0.06,2,0.5,1,,30142.85714285714,17072.0,10306.0,65535.0,633000.0,19665.7551349693,0.7749039691284475,1.3383718959339872
ID1388370,1388370,5,25454.732421875,194.91036322919024,143.96364681529116,0.0,0.06,2,0.5,1,,28537.380952380954,17437.0,4425.0,65535.0,599285.0,23056.943590762825,0.8117360448026344,1.1090784777733562
ID1388381,1388381,14,1833.7900390625,17.125411037394024,215.64084686275805,0.0,0.06,2,0.5,1,,5269.952380952381,5104.0,2560.0,7768.0,110669.0,1515.3325864703918,0.2901189413251122,1.5641379616724527
ID1388380,1388380,15,2631.742919921875,52.82634115991459,211.68257528213275,0.0,0.06,2,0.5,1,,6920.285714285715,6627.0,3314.0,10324.0,145326.0,2155.2270679178364,0.3201618076674688,1.5574113920222385
ID1388383,1388383,8,12469.9150390625,177.28294514207917,218.72582346769926,0.0,0.06,2,0.5,1,,19248.14285714286,16734.0,6195.0,41385.0,404211.0,10565.63220202991,0.5851552858249125,1.3450011624722968
ID1388382,1388382,9,14272.6748046875,186.3256213255795,217.70487123077143,0.0,0.06,2,0.5,1,,20403.428571428572,16946.0,5974.0,49519.0,428472.0,11114.892057826872,0.6213238885518171,1.4069419151745193
ID1388377,1388377,2,2664.688720703125,35.00380910689767,194.83545176269595,0.0,0.06,2,0.5,1,,6871.190476190476,7085.0,2393.0,10428.0,144295.0,2439.31311272349,0.32785831715600255,1.3910056700916629
ID1388376,1388376,3,2684.096435546875,11.572913995379833,187.68239854539505,0.0,0.06,2,0.5,1,,6913.809523809524,7076.0,2918.0,10153.0,145190.0,2210.0687233443127,0.33355626868818355,1.5649461189352862
ID1388379,1388379,12,22839.58203125,186.54243718133995,207.90930445515522,0.0,0.06,2,0.5,1,,38759.90476190476,34145.0,8419.0,64516.0,813958.0,17496.958892632632,0.6429341256956468,1.7337898365595599
ID1388378,1388378,13,2977.64013671875,47.25106094977306,204.14348376989776,0.0,0.06,2,0.5,1,,7726.476190476191,8180.0,3002.0,12022.0,162256.0,2535.456736350428,0.32560246113704877,1.4970270202958689
ID1388357,1388357,22,5106.04736328125,66.46627089607105,81.23710094093883,0.0,0.06,2,0.5,1,,12617.380952380952,12252.0,7886.0,17169.0,264965.0,2582.8266584536887,0.4319167336381192,2.9470412646320137
ID1388356,1388356,23,13028.2705078125,64.24134820424705,79.99514958295286,0.0,0.06,2,0.5,1,,21329.761904761905,18749.0,10096.0,43009.0,447925.0,10339.667368463852,0.5864907601545558,1.5252220074942648
ID1388359,1388359,16,19635.060546875,94.3337299631827,82.64486511134577,0.0,0.06,2,0.5,1,,24926.333333333332,20423.0,5020.0,65535.0,523453.0,17701.867105854497,0.6920836817442693,1.151876956542843
ID1388358,1388358,17,2686.0234375,179.86117922664457,81.15812574335834,0.0,0.06,2,0.5,1,,9560.52380952381,9892.0,6137.0,11704.0,200771.0,1616.0696030507975,0.2900257923218226,2.660050305375141
ID1388353,1388353,36,7250.25439453125,204.43793682738755,68.87939525097454,0.0,0.06,2,0.5,1,,17640.809523809523,17649.0,9378.0,24153.0,370457.0,4803.322533611996,0.4694370494195616,2.346567943924529
ID1388352,1388352,37,22567.05078125,43.29169891914091,53.69695121289828,0.0,0.06,2,0.5,1,,29166.04761904762,23052.0,6740.0,65535.0,612487.0,18462.317044391235,0.7252612348347754,1.3281923437022185
ID1388355,1388355,20,3398.939697265625,102.22137746534003,71.09186996748922,0.0,0.06,2,0.5,1,,9527.904761904761,9947.0,5879.0,12759.0,200086.0,1976.3333702784537,0.3578268713895488,2.540947848467043
ID1388354,1388354,21,25637.75390625,196.12426991549995,69.8579005967345,0.0,0.06,2,0.5,1,,32110.809523809523,26599.0,8416.0,65535.0,674327.0,21308.7176306296,0.767879165149778,1.3090741351164408
ID1388365,1388365,30,25148.078125,128.6008592194696,115.0098053394852,0.0,0.06,2,0.5,1,,45811.04761904762,46634.0,18037.0,65535.0,962032.0,16264.02683985793,0.6745702039552572,2.2693209979583395
ID1388364,1388364,31,21193.697265625,19.820720800484334,113.72666486206141,0.0,0.06,2,0.5,1,,25900.809523809523,21656.0,3294.0,65535.0,543917.0,20405.187371399086,0.7120097229690192,1.0558019119097086
ID1388367,1388367,24,25899.142578125,103.79571540576889,118.64963883069258,0.0,0.06,2,0.5,1,,31180.380952380954,23010.0,6997.0,65535.0,654788.0,21387.25829898772,0.7417626331713426,1.2417446013912552
ID1388366,1388366,25,21585.779296875,79.34846328339644,115.6056434388715,0.0,0.06,2,0.5,1,,25546.95238095238,17935.0,6446.0,65535.0,536486.0,17932.31900362078,0.7963751214101548,1.2631452423420746
ID1388361,1388361,18,22514.296875,133.58343740559715,95.38874798231451,0.0,0.06,2,0.5,1,,27911.571428571428,23401.0,4926.0,65535.0,586143.0,19664.97310847749,0.7259747473884514,1.1940101093556599
ID1388360,1388360,19,23335.62890625,155.52149791206637,85.00652146100725,0.0,0.06,2,0.5,1,,28179.619047619046,17890.0,10572.0,65535.0,591772.0,18232.115125448803,0.7825240935303456,1.3570328732402515
ID1388363,1388363,28,11606.580078125,73.28555006823329,109.69571167292114,0.0,0.06,2,0.5,1,,17904.428571428572,16027.0,3388.0,40044.0,375993.0,9998.348746525242,0.5744395211071442,1.3067138918862011
ID1388362,1388362,29,23086.138671875,134.94585003430709,102.55690646715048,0.0,0.06,2,0.5,1,,28262.095238095237,16819.0,8534.0,65535.0,593504.0,19698.99742602339,0.7584273669739228,1.2375985424033114
ID1388349,1388349,40,20527.1328125,89.19841330167831,46.56448993084074,0.0,0.06,2,0.5,1,,27323.14285714286,23058.0,6209.0,65535.0,573786.0,17683.342009602467,0.696136714861076,1.26832334501831
ID1388348,1388348,41,2182.602783203125,124.95852942520168,40.38255721550689,0.0,0.06,2,0.5,1,,8876.333333333334,8900.0,6355.0,10431.0,186403.0,1136.614065254048,0.24776171855130952,3.1013667042347963
ID1388351,1388351,34,20528.390625,79.99606876338329,53.182051959022694,0.0,0.06,2,0.5,1,,27512.809523809523,20799.0,8444.0,65535.0,577769.0,16696.4847216983,0.6761871620592631,1.3294876388727317
ID1388350,1388350,35,22264.974609375,10.837901724382458,48.35248274066344,0.0,0.06,2,0.5,1,,28876.619047619046,22311.0,7764.0,65535.0,606409.0,18666.421241031156,0.7776948897218453,1.3535281678321427
ID1388345,1388345,32,6233.0927734375,214.5780037278841,5.085555911718912,0.0,0.06,2,0.5,1,,11836.095238095239,11567.0,5317.0,23346.0,248558.0,5011.869729998595,0.39627373706478997,1.3404894296787435
ID1388344,1388344,33,3542.706787109375,215.50134320565888,4.545029869280387,0.0,0.06,2,0.5,1,,9839.190476190477,9382.0,5129.0,15130.0,206623.0,2599.5497229144826,0.28741150881686817,1.6899661367434393
ID1388347,1388347,38,22130.46875,186.88726432740194,35.2079547924511,0.0,0.06,2,0.5,1,,27878.809523809523,26155.0,6161.0,65535.0,585455.0,18442.79852034134,0.7457501842236014,1.291482932893239
ID1388346,1388346,39,23590.056640625,141.1924742226273,13.09141357860261,0.0,0.06,2,0.5,1,,26613.14285714286,20935.0,3868.0,65535.0,558876.0,20813.690766622134,0.7821535065641595,1.1223387307962103
ID1388385,1388385,10,2207.907470703125,26.859601794467917,221.32263864372172,0.0,0.06,2,0.5,1,,8780.57142857143,8639.0,6077.0,11210.0,184392.0,1459.3060875439592,0.2682255375400422,2.545130245020303
