LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID348078,348078,57,213.09042358398438,51.833630138192746,161.00062326808842,0.0,3.5999999999999996,120,1.5,1,,4361.299435028249,3340.0,2595.0,14369.0,771950.0,2347.386909283316,0.20957937060581483,0.6438361874543621
ID348073,348073,244,58.27348327636719,212.2237890943296,112.43314910148132,0.0,3.5999999999999996,120,1.5,1,,3662.146892655367,3529.0,2754.0,6035.0,648200.0,623.8053681965696,0.08791865313592184,0.9488580608749273
ID348072,348072,44,240.87008666992188,217.53539850431878,102.56728789605015,0.0,3.5999999999999996,120,1.5,1,,3762.892655367232,2606.0,2108.0,30345.0,666032.0,3913.755399055865,0.24122667547408785,0.3737079839212902
ID348075,348075,45,338.8531188964844,185.17288248266593,130.60493938872574,0.0,3.5999999999999996,120,1.5,1,,5381.949152542373,3710.0,2662.0,17428.0,952605.0,3419.2655565579407,0.3176222897666947,0.7588514944578872
ID348074,348074,238,58.57354736328125,99.34438122463546,113.43956715899957,0.0,3.5999999999999996,120,1.5,1,,4351.0,4358.0,3300.0,5769.0,770127.0,532.6912482002035,0.07022326504013016,1.0718898237096697
ID348085,348085,59,277.70892333984375,198.82230129130375,198.85067796290585,0.0,3.5999999999999996,120,1.5,1,,4298.672316384181,2873.0,2358.0,19505.0,760865.0,3271.084577394461,0.27263811512489833,0.5630593923610052
ID348084,348084,54,241.7137908935547,133.30341755962993,191.71949986003713,0.0,3.5999999999999996,120,1.5,1,,5514.062146892656,5203.0,2864.0,10276.0,975989.0,1950.314511810712,0.29174094077038326,1.2770825025576142
ID348087,348087,195,66.12804412841797,166.43085190900393,215.86334389189346,0.0,3.5999999999999996,120,1.5,1,,2965.3841807909603,2751.0,2224.0,5226.0,524873.0,669.2374131822551,0.09426345418994829,0.7634000871404163
ID348086,348086,60,299.9250793457031,104.3066371485091,198.9923407691731,0.0,3.5999999999999996,120,1.5,1,,4927.225988700565,3493.0,2654.0,16915.0,872119.0,3156.127025471513,0.29345473965126473,0.7083826163861554
ID348081,348081,130,249.7644805908203,221.5141563839642,179.46963593135786,0.0,3.5999999999999996,120,1.5,1,,4177.118644067797,3011.0,2374.0,25051.0,739350.0,3404.269894449131,0.25951023561431824,0.5056332361454362
ID348080,348080,246,57.751564025878906,57.64629902290822,179.3874234819084,0.0,3.5999999999999996,120,1.5,1,,3167.361581920904,3102.0,2253.0,4173.0,560623.0,460.8255737529724,0.09055314428918718,1.1414260202339979
ID348083,348083,143,189.28004455566406,169.15408505841273,188.02639299490096,0.0,3.5999999999999996,120,1.5,1,,3569.9717514124295,2606.0,2205.0,18574.0,631885.0,2585.9952111618513,0.20142266141058265,0.4628918875683524
ID348082,348082,198,87.94295501708984,60.97656704992401,182.02813067740175,0.0,3.5999999999999996,120,1.5,1,,3742.9717514124295,3699.0,2506.0,5379.0,662506.0,587.7681634541043,0.14132780244787935,1.577094422042155
ID348088,348088,61,158.54566955566406,139.22179827219728,216.14553137422288,0.0,3.5999999999999996,120,1.5,1,,3551.6497175141244,2906.0,2110.0,11468.0,628642.0,1643.1466837541639,0.20558468361092685,0.737185563751137
ID348029,348029,239,58.129005432128906,38.788598225306615,8.711988763037647,0.0,3.5999999999999996,120,1.5,1,,6115.745762711865,6096.0,4923.0,7332.0,1082487.0,578.4853437648125,0.043912473702468306,0.8894281573122225
ID348028,348028,231,63.964691162109375,60.15654126950899,8.493142085716398,0.0,3.5999999999999996,120,1.5,1,,5644.12429378531,5618.0,4914.0,6541.0,999010.0,361.51234784595533,0.06446845985342585,1.8911149431931065
ID348031,348031,4,166.68524169921875,224.037,12.045,0.0,3.5999999999999996,120,1.5,1,,4374.706214689266,4343.0,0.0,13530.0,774323.0,2149.5331743765314,0.3307499962720353,1.0116682281235363
ID348030,348030,128,216.320068359375,127.8698425377567,11.558047279351841,0.0,3.5999999999999996,120,1.5,1,,6449.152542372882,5938.0,4311.0,12726.0,1141500.0,1979.5399644656818,0.18149162583939096,1.000908354877637
ID348025,348025,221,360.01605224609375,42.486,0.0,0.0,3.5999999999999996,120,1.5,1,,8837.649717514125,8928.0,0.0,20578.0,1564264.0,4242.518143129956,0.4332188634896563,1.2593252601737825
ID348027,348027,10,72.47632598876953,158.6876054956083,7.367372298674075,0.0,3.5999999999999996,120,1.5,1,,4376.802259887006,4313.0,3031.0,6606.0,774694.0,733.2587447913908,0.07755638153240611,0.8592255956541617
ID348026,348026,1,83.79747009277344,57.597,0.0,0.0,3.5999999999999996,120,1.5,1,,5560.677966101695,6077.0,0.0,9569.0,984240.0,2115.986999235156,0.20225896365928306,0.8842081206798419
ID348093,348093,239,57.831390380859375,38.75457573607206,8.702659099754259,0.0,3.63,121,1.5,1,,6098.610169491525,6160.0,4848.0,7330.0,1079454.0,602.7326979045243,0.0429061720449827,0.8325506210897711
ID348092,348092,231,63.013572692871094,60.172157480756375,8.453024232969803,0.0,3.63,121,1.5,1,,5606.4802259887,5579.0,4747.0,6638.0,992347.0,370.56688898097667,0.06267835910913737,1.784717412104381
ID348095,348095,4,168.9005126953125,224.037,12.045,0.0,3.63,121,1.5,1,,4390.276836158192,4343.0,0.0,12919.0,777079.0,2136.8738176829784,0.33247058507614863,1.0252708766789829
ID348094,348094,128,235.973876953125,127.9387428144772,11.58069969274026,0.0,3.63,121,1.5,1,,6558.079096045198,5798.0,4346.0,14471.0,1160780.0,2232.7027533053656,0.1972041409706574,0.967661713072518
ID348089,348089,1,77.21275329589844,57.597,0.0,0.0,3.63,121,1.5,1,,5468.966101694915,5892.0,0.0,8988.0,968007.0,2064.2329218531895,0.19926567479748036,0.8804275373698215
ID348091,348091,10,73.9308853149414,158.63779863897054,7.336557417248201,0.0,3.63,121,1.5,1,,4449.836158192091,4409.0,3167.0,6488.0,787621.0,696.4936869476161,0.08239146437620297,0.9726457534898544
ID348090,348090,221,200.44760131835938,41.977258273233936,0.47906369319954106,0.0,3.63,121,1.5,1,,8279.638418079096,7667.0,3918.0,14495.0,1465496.0,2330.504135934235,0.3247324452856937,1.7417627501664483
ID348101,348101,15,67.2508773803711,46.194398362710196,26.3872751578739,0.0,3.63,121,1.5,1,,5708.553672316384,5663.0,4676.0,6815.0,1010414.0,414.16888120636605,0.07060784502344333,1.81803045866984
ID348100,348100,230,66.39457702636719,84.15680140157559,26.31530522308051,0.0,3.63,121,1.5,1,,5953.079096045198,5928.0,4878.0,7048.0,1053695.0,432.76910238716954,0.05776094216033335,1.5023189443490945
ID348103,348103,199,218.29962158203125,121.50683290386549,31.896331920705446,0.0,3.63,121,1.5,1,,6114.141242937853,5311.0,4256.0,17442.0,1082203.0,2213.049022108472,0.15962713892059435,0.7606113250867464
ID348102,348102,11,65.81586456298828,24.011287160035526,31.46455895229657,0.0,3.63,121,1.5,1,,5092.977401129943,5137.0,4048.0,5984.0,901457.0,436.79232316662615,0.0724230689612697,1.5748439438976427
ID348097,348097,237,57.89967346191406,208.9498924527686,13.973855027093908,0.0,3.63,121,1.5,1,,3541.039548022599,3478.0,2790.0,4549.0,626764.0,411.0198424979836,0.08616607121671843,1.366904091194466
ID348096,348096,202,99.18831634521484,16.110331348406746,12.504218183403779,0.0,3.63,121,1.5,1,,5268.225988700565,5049.0,3688.0,8241.0,932476.0,1056.6257587686744,0.09704763633539645,0.8821301673894022
ID348099,348099,5,243.4613800048828,145.67710047190536,20.01832847704428,0.0,3.63,121,1.5,1,,5538.864406779661,4528.0,3551.0,18505.0,980379.0,2688.9760119557873,0.18515553417106287,0.6436135071807093
ID348098,348098,232,57.155128479003906,12.994169049829868,15.332916224442632,0.0,3.63,121,1.5,1,,4673.587570621469,4588.0,3813.0,6162.0,827225.0,493.53594838130357,0.056408829921861664,1.0112921999571547
ID348109,348109,109,64.45637512207031,12.003676864807847,49.27109851828252,0.0,3.63,121,1.5,1,,7205.045197740113,7231.0,5982.0,8242.0,1275293.0,465.65758512228814,0.053868697704041874,1.5817942585895555
ID348108,348108,23,83.90438079833984,30.152483411492927,45.88071581800469,0.0,3.63,121,1.5,1,,5242.734463276836,5176.0,3861.0,7959.0,927964.0,747.9268259958127,0.07872549292884125,1.023135593522782
ID348111,348111,25,370.4326477050781,198.8806115216161,50.91597274136322,0.0,3.63,121,1.5,1,,5254.700564971751,3415.0,2692.0,27534.0,930082.0,4836.037941572546,0.2957604653360656,0.49602511334241706
ID348110,348110,242,57.86945343017578,121.02909386078542,49.79683790810474,0.0,3.63,121,1.5,1,,4773.338983050848,4831.0,3554.0,5551.0,844881.0,413.0333580864161,0.0774065958638056,1.6606017201698875
ID348105,348105,14,90.83442687988281,71.6549574344045,33.604338512693225,0.0,3.63,121,1.5,1,,5477.033898305085,5304.0,4294.0,8292.0,969435.0,793.6858842988736,0.0735392144537918,0.9454266527531212
ID348104,348104,95,67.78260040283203,33.8568156768706,33.400328358380314,0.0,3.63,121,1.5,1,,5421.836158192091,5281.0,4411.0,6885.0,959665.0,549.680621364205,0.05709276960927653,1.0654521936094374
ID348107,348107,24,69.11356353759766,51.84539545384824,45.20231610656843,0.0,3.63,121,1.5,1,,5951.932203389831,5965.0,5040.0,7236.0,1053492.0,466.4739663546023,0.06102670917281406,1.4677571183455083
ID348106,348106,190,64.85301971435547,37.89977311981404,41.537916337827916,0.0,3.63,121,1.5,1,,5179.887005649717,5116.0,4205.0,6841.0,916840.0,527.3165651551312,0.06356227064930232,1.1741277376097095
ID348117,348117,32,883.5233154296875,23.599034482174808,60.68441040964877,0.0,3.63,121,1.5,1,,11376.457627118643,7188.0,5107.0,65535.0,2013633.0,10301.176599812465,0.3757129887800039,0.6032239668240198
ID348116,348116,21,98.9708023071289,14.080245678134913,57.67335760552039,0.0,3.63,121,1.5,1,,7757.474576271186,7824.0,6402.0,8866.0,1373073.0,579.0829257207685,0.0710476343371262,1.7772578134905204
ID348119,348119,34,108.7935791015625,6.728536622705302,62.69472812691099,0.0,3.63,121,1.5,1,,6668.728813559322,6645.0,4493.0,9198.0,1180365.0,1032.657227141385,0.10242970824417907,1.200029414760156
ID348118,348118,31,120.33036041259766,222.18667686292724,60.88732125928375,0.0,3.63,121,1.5,1,,6203.225988700565,6043.0,3975.0,8948.0,1097971.0,1058.3145126708982,0.13812406940678795,1.422697617342206
ID348113,348113,77,68.40255737304688,3.5033446218544695,52.18290948733263,0.0,3.63,121,1.5,1,,6218.0282485875705,6212.0,5007.0,7586.0,1100591.0,552.6974187541348,0.05263408779648779,1.1250839281360738
ID348112,348112,151,65.76348114013672,9.996562197551834,51.101059785213295,0.0,3.63,121,1.5,1,,7652.423728813559,7689.0,6587.0,8625.0,1354479.0,446.34427461232065,0.04443005802706583,1.4586683353988459
ID348115,348115,19,77.65612030029297,15.30199620607153,54.37544794982609,0.0,3.63,121,1.5,1,,7426.293785310734,7393.0,5864.0,8633.0,1314454.0,634.213474613724,0.055722358444216705,1.2360795661716302
ID348114,348114,76,60.24077224731445,44.19933643612816,53.15662023949444,0.0,3.63,121,1.5,1,,5627.909604519774,5415.0,4620.0,7623.0,996140.0,597.0422388441602,0.0425369845104512,0.7692141772228079
ID348125,348125,,56.765174865722656,48.987974846667086,74.9693140225496,0.0,3.63,121,1.5,1,,6476.802259887006,6506.0,5468.0,7279.0,1146394.0,410.41551892768643,0.04296221863107728,1.300124624383471
ID348124,348124,245,56.24734878540039,19.75097003407221,74.1153392379126,0.0,3.63,121,1.5,1,,5041.389830508475,5048.0,3987.0,5693.0,892326.0,337.22465284570006,0.0717243415927361,2.000987777552038
ID348127,348127,35,69.06694793701172,8.074085005166193,79.24022667213917,0.0,3.63,121,1.5,1,,4646.90395480226,4654.0,3494.0,5970.0,822502.0,465.9648919131506,0.07845562211490394,1.4509828777578315
ID348126,348126,41,274.62396240234375,222.05302428735462,76.94660009018295,0.0,3.63,121,1.5,1,,5324.5649717514125,4252.0,2774.0,12003.0,942448.0,2489.096417266288,0.2962829828412265,0.9778658853338499
ID348121,348121,206,61.047237396240234,71.60177895815085,65.12480681202878,0.0,3.63,121,1.5,1,,5298.0282485875705,5294.0,4310.0,6273.0,937751.0,443.1880940385056,0.061719661451571366,1.3898561581373465
ID348120,348120,33,120.66507720947266,222.1915865272941,62.73597129270186,0.0,3.63,121,1.5,1,,5752.446327683616,5352.0,3872.0,9913.0,1018183.0,1382.1630769379717,0.1337894504698148,0.9822289766025503
ID348123,348123,223,65.89263153076172,47.90628800805319,71.71498017207537,0.0,3.63,121,1.5,1,,5672.1016949152545,5649.0,4423.0,7043.0,1003962.0,606.324358933193,0.0505153368336768,0.8996836831280263
ID348122,348122,29,286.4171142578125,60.43034247308191,68.94358835760946,0.0,3.63,121,1.5,1,,6389.203389830508,4941.0,4260.0,34427.0,1130889.0,4403.909178140102,0.14509866350670428,0.3676705625238025
ID348133,348133,49,76.61746215820312,101.83912406914187,99.65226346174707,0.0,3.63,121,1.5,1,,4358.943502824859,4338.0,3283.0,6233.0,771533.0,660.7392787758315,0.09950307249363918,1.1940462657397526
ID348132,348132,50,73.54815673828125,74.54360919807056,99.44710633948864,0.0,3.63,121,1.5,1,,4654.553672316384,4409.0,3674.0,6741.0,823856.0,719.5004175093273,0.07860908332460881,0.9429434466694927
ID348135,348135,44,250.64324951171875,217.48776316749155,102.47002975624474,0.0,3.63,121,1.5,1,,3808.124293785311,2601.0,2164.0,33631.0,674038.0,4089.760736545666,0.24782634774726994,0.36985929250544086
ID348134,348134,129,137.90440368652344,178.9130719243646,101.0775114239975,0.0,3.63,121,1.5,1,,3815.768361581921,3453.0,2331.0,9851.0,675391.0,1396.2906246690825,0.17388631327787082,0.8096093909352395
ID348129,348129,38,66.9232406616211,45.50760184836709,88.19299114545385,0.0,3.63,121,1.5,1,,5177.3050847457625,5173.0,4015.0,6309.0,916383.0,533.8418513975312,0.06219765141869058,1.1357684081127974
ID348128,348128,235,75.9163818359375,46.92015595509491,80.0103404715358,0.0,3.63,121,1.5,1,,6764.310734463277,6738.0,5836.0,7936.0,1197283.0,438.5759750032206,0.07086309030300869,2.04124364531528
ID348131,348131,168,147.16358947753906,125.56956268295322,93.86461721639891,0.0,3.63,121,1.5,1,,4118.937853107344,3535.0,2938.0,16514.0,729052.0,1906.0302635147223,0.14642577881386193,0.5520228341847718
ID348130,348130,37,238.7728729248047,206.67843611696813,90.65419696136236,0.0,3.63,121,1.5,1,,7788.418079096045,8019.0,4742.0,9906.0,1378550.0,1000.8346376619949,0.23988160497494568,3.011158758839672
ID348141,348141,52,187.57196044921875,17.353459284878983,175.35187811228627,0.0,3.63,121,1.5,1,,4017.8361581920904,3174.0,2445.0,10981.0,711157.0,1886.1507945003357,0.22236749955080107,0.7750243113935874
ID348140,348140,57,206.4126739501953,51.9497993952208,161.0243822827798,0.0,3.63,121,1.5,1,,4325.790960451977,3307.0,2593.0,14329.0,765665.0,2237.7451506959583,0.20741510214339032,0.6641538137686296
ID348143,348143,130,238.16819763183594,221.4740083583654,179.6383139171094,0.0,3.63,121,1.5,1,,4108.079096045198,3018.0,2365.0,23009.0,727130.0,3038.7567610454075,0.251334833014762,0.543065236316405
ID348142,348142,246,59.08332824707031,57.63867500871621,179.62985011260656,0.0,3.63,121,1.5,1,,3217.5197740112994,3158.0,2323.0,4169.0,569501.0,457.2037800387994,0.09617310998030905,1.2348548842671156
ID348137,348137,45,339.3575439453125,185.1982456615394,130.80669592380448,0.0,3.63,121,1.5,1,,5440.1016949152545,3887.0,2615.0,13473.0,962898.0,3064.5626469158874,0.3221187467518919,0.8649958973617325
ID348136,348136,241,56.47660446166992,97.41986394403736,115.25180829671962,0.0,3.63,121,1.5,1,,4252.655367231639,4139.0,3509.0,6051.0,752720.0,521.4831666059946,0.05312991309755223,0.8228241839028253
ID348139,348139,55,137.65362548828125,208.2783437494682,143.59746828484154,0.0,3.63,121,1.5,1,,3141.7514124293784,2516.0,2028.0,12087.0,556090.0,1627.6805811389233,0.17958962835013642,0.5877368741076896
ID348138,348138,56,164.4226837158203,49.5752003684399,141.39664595945843,0.0,3.63,121,1.5,1,,5030.536723163842,4342.0,3761.0,20013.0,890405.0,2201.4989418515042,0.12285001649033112,0.5000107110490228
ID348149,348149,195,74.36055755615234,166.68440986937125,215.76190821266917,0.0,3.63,121,1.5,1,,3017.700564971751,2717.0,2167.0,6382.0,534133.0,868.9331988981697,0.09516633759981821,0.6035635708380988
ID348148,348148,59,277.6247863769531,198.82971448775248,198.82015250374306,0.0,3.63,121,1.5,1,,4297.74011299435,2866.0,2289.0,19208.0,760700.0,3281.7799684958227,0.2720665488588241,0.5601779386925069
ID348151,348151,247,67.2238540649414,167.1821274835771,217.4762096508216,0.0,3.63,121,1.5,1,,3115.728813559322,2974.0,2180.0,5274.0,551484.0,696.2915851097205,0.10753121029073703,0.8689145309202385
ID348150,348150,61,127.59319305419922,138.74521674406682,216.21906646211664,0.0,3.63,121,1.5,1,,3501.045197740113,3072.0,2168.0,8919.0,619685.0,1283.769851662075,0.19446595381355208,0.887994637932336
ID348145,348145,143,199.54263305664062,169.42524460468633,187.98448418152074,0.0,3.63,121,1.5,1,,3593.271186440678,2588.0,2195.0,19719.0,636009.0,2889.806100941733,0.2037716698901645,0.420969831174568
ID348144,348144,198,87.14608001708984,60.9907662955115,182.51009772695662,0.0,3.63,121,1.5,1,,3742.7118644067796,3659.0,2587.0,5231.0,662460.0,589.6783421391543,0.14035583761925155,1.5623966626272419
ID348147,348147,60,292.2958068847656,104.14579802283629,198.87392104525892,0.0,3.63,121,1.5,1,,4880.220338983051,3555.0,2482.0,15673.0,863799.0,2955.6054875043446,0.2884449587793688,0.7392988736051124
ID348146,348146,54,217.18292236328125,132.94610062805245,191.7985519243438,0.0,3.63,121,1.5,1,,5376.706214689266,5145.0,2712.0,10658.0,951677.0,1778.5710440278567,0.2844782380740689,1.339051819611747
ID348165,348165,5,229.74220275878906,145.91417732439638,19.976257480588973,0.0,3.6599999999999997,122,1.5,1,,5426.497175141243,4437.0,3435.0,19256.0,960490.0,2586.993560724613,0.17549489332259513,0.626322431418191
ID348164,348164,232,58.479400634765625,12.910778556838451,15.356191504814639,0.0,3.6599999999999997,122,1.5,1,,4672.514124293785,4591.0,3883.0,6108.0,827035.0,521.0526943704776,0.05514384378089116,0.9373123478112791
ID348167,348167,230,65.96341705322266,84.1605343068802,26.309351396315424,0.0,3.6599999999999997,122,1.5,1,,5933.372881355932,5865.0,5138.0,6940.0,1050207.0,429.4839622219381,0.05684913996865878,1.4862627304021974
ID348166,348166,248,57.12501907348633,25.049686281778733,20.811028652795247,0.0,3.6599999999999997,122,1.5,1,,5052.265536723164,5028.0,4118.0,6046.0,894251.0,397.44801346566936,0.0645678886986235,1.541981121641965
ID348161,348161,4,163.9844512939453,224.037,12.045,0.0,3.6599999999999997,122,1.5,1,,4379.299435028249,4331.0,0.0,13168.0,775136.0,2115.9833292353587,0.33147729290557415,1.0304867549174888
ID348160,348160,128,232.24769592285156,127.79494684096466,11.845223511651971,0.0,3.6599999999999997,122,1.5,1,,6484.12429378531,5781.0,4107.0,14908.0,1147690.0,2213.5337919488916,0.18704527948938465,0.923155023922712
ID348163,348163,237,58.66600036621094,208.99261752726053,13.970572819305813,0.0,3.6599999999999997,122,1.5,1,,3554.8474576271187,3491.0,2815.0,4639.0,629208.0,439.34776607279883,0.08554998434524995,1.2753008570761193
ID348162,348162,202,100.4234848022461,15.944758648334107,12.441596826150294,0.0,3.6599999999999997,122,1.5,1,,5330.813559322034,5149.0,3531.0,8172.0,943554.0,1039.6103969960923,0.10226989994401796,0.9515086880674514
ID348173,348173,190,65.83744049072266,37.88935250552673,41.51598042074502,0.0,3.6599999999999997,122,1.5,1,,5198.09604519774,5115.0,4231.0,6980.0,920063.0,549.2748182378105,0.06507807499044801,1.1564792893394886
ID348172,348172,14,91.98828887939453,71.60800663331948,33.56268093124265,0.0,3.6599999999999997,122,1.5,1,,5477.813559322034,5348.0,4351.0,8246.0,969573.0,794.7530878984938,0.07498750510764904,0.9615912582898218
ID348175,348175,23,85.08122253417969,30.12590111494147,45.86045975548713,0.0,3.6599999999999997,122,1.5,1,,5256.293785310734,5160.0,3727.0,7917.0,930364.0,778.115507328603,0.07951215871905347,0.9951110807366774
ID348174,348174,24,67.75968170166016,51.915961709440815,45.15731376811557,0.0,3.6599999999999997,122,1.5,1,,5955.8418079096045,5993.0,5054.0,6899.0,1054184.0,445.7225465123345,0.05976495719294257,1.5071122664556864
ID348169,348169,11,67.62004089355469,23.944639040335826,31.52465726335974,0.0,3.6599999999999997,122,1.5,1,,5085.186440677966,5135.0,4106.0,6058.0,900078.0,448.9359189912906,0.07407364963007416,1.5623639249092325
ID348168,348168,15,67.2681655883789,46.181460869578714,26.392536151298042,0.0,3.6599999999999997,122,1.5,1,,5667.920903954802,5678.0,4807.0,6726.0,1003222.0,423.3093974636002,0.06994018822133895,1.750504224025691
ID348171,348171,95,69.25895690917969,33.8898598809777,33.400785155323504,0.0,3.6599999999999997,122,1.5,1,,5432.858757062147,5292.0,4391.0,7105.0,961616.0,560.0903106405666,0.05815981249106772,1.0662820164289613
ID348170,348170,199,296.5673522949219,121.64655991662558,31.901266785786476,0.0,3.6599999999999997,122,1.5,1,,6478.09604519774,5136.0,4222.0,28817.0,1146623.0,3799.863742598386,0.1895682311871468,0.5433573611276091
ID348181,348181,76,60.22834777832031,44.20266868131398,53.139915577878426,0.0,3.6599999999999997,122,1.5,1,,5612.28813559322,5419.0,4630.0,7677.0,993375.0,602.3800913548761,0.04134470022431331,0.7398176387948998
ID348180,348180,77,66.66751861572266,3.575380505736707,52.277851385762375,0.0,3.6599999999999997,122,1.5,1,,6249.225988700565,6329.0,5115.0,7340.0,1106113.0,527.9494044308904,0.05364173325993851,1.2052406186753424
ID348183,348183,21,95.98292541503906,14.021133575579075,57.74653584078687,0.0,3.6599999999999997,122,1.5,1,,7733.011299435028,7854.0,6169.0,8756.0,1368743.0,627.1350984355596,0.06955808930333149,1.603839112089467
ID348182,348182,19,74.81456756591797,15.212472489121184,54.48971206936963,0.0,3.6599999999999997,122,1.5,1,,7524.440677966101,7559.0,6082.0,8629.0,1331826.0,562.6618435206738,0.05357093591689702,1.359947696431962
ID348177,348177,242,60.08396911621094,120.66826290835358,49.84617653621873,0.0,3.6599999999999997,122,1.5,1,,4745.485875706215,4833.0,3536.0,5599.0,839951.0,476.4011643579848,0.07050598341725393,1.3121235853267026
ID348176,348176,109,62.15238571166992,11.983129724504613,49.33775487459964,0.0,3.6599999999999997,122,1.5,1,,7178.141242937853,7256.0,6104.0,8231.0,1270531.0,463.2987173822,0.052589746773510686,1.548184951526937
ID348179,348179,151,66.83740997314453,9.954057017444553,51.1638796741386,0.0,3.6599999999999997,122,1.5,1,,7665.214689265536,7731.0,6531.0,8572.0,1356743.0,456.53868103699557,0.043531915516821236,1.400808539514996
ID348178,348178,25,358.3439636230469,198.8846551028023,50.853687866988736,0.0,3.6599999999999997,122,1.5,1,,5212.745762711865,3459.0,2829.0,26649.0,922656.0,4492.231180022782,0.2904770593669463,0.5223913685470577
ID348189,348189,29,280.3738708496094,60.43119896696467,68.88959542667348,0.0,3.6599999999999997,122,1.5,1,,6387.214689265536,4952.0,4290.0,33313.0,1130537.0,4381.250961510599,0.14305796203337257,0.3649111721026138
ID348188,348188,206,62.537200927734375,71.70117926766055,65.09191703319748,0.0,3.6599999999999997,122,1.5,1,,5303.474576271186,5264.0,4364.0,6217.0,938715.0,440.3575002689785,0.06338557504881574,1.435769618173859
ID348191,348191,245,56.8011474609375,19.796977491610402,74.09183276458832,0.0,3.6599999999999997,122,1.5,1,,5033.38418079096,5072.0,3972.0,5778.0,890909.0,350.1957883854063,0.07031440684303059,1.888478753100048
ID348190,348190,223,66.17828369140625,47.981889128043676,71.76153711213998,0.0,3.6599999999999997,122,1.5,1,,5737.700564971751,5676.0,4558.0,7159.0,1015573.0,556.1265651091787,0.05259337616177882,1.0310142134357245
ID348185,348185,31,119.85054779052734,222.195883531764,60.90099515814236,0.0,3.6599999999999997,122,1.5,1,,6213.429378531074,6069.0,3844.0,9136.0,1099777.0,1042.3878655825845,0.1383615248741566,1.4489958647129024
ID348184,348184,32,798.022216796875,23.766402897514098,60.87755667140363,0.0,3.6599999999999997,122,1.5,1,,11036.50847457627,7593.0,5104.0,57434.0,1953462.0,9146.517556449511,0.35630287576628206,0.6339697989605317
ID348187,348187,34,113.14007568359375,6.695562188497013,62.71607106428565,0.0,3.6599999999999997,122,1.5,1,,6732.056497175141,6686.0,4409.0,9628.0,1191574.0,1036.677870967433,0.10734841754762495,1.259056666712764
ID348186,348186,33,121.00089263916016,222.20239887500074,62.721501186988995,0.0,3.6599999999999997,122,1.5,1,,5767.293785310734,5373.0,3933.0,10005.0,1020811.0,1379.7138716941454,0.13435758920148047,0.9902053341198798
ID348197,348197,38,65.01200103759766,45.533964580712016,88.25733821050251,0.0,3.6599999999999997,122,1.5,1,,5147.254237288135,5166.0,4032.0,6040.0,911064.0,521.1821656281757,0.060866765432976096,1.1332753653441678
ID348196,348196,235,77.2056884765625,46.997497826037154,79.89651401988175,0.0,3.6599999999999997,122,1.5,1,,6748.214689265536,6779.0,5535.0,7834.0,1194434.0,488.266156937251,0.07077971068629381,1.8271361614771662
ID348199,348199,168,153.94796752929688,125.61884432441327,93.85071743847685,0.0,3.6599999999999997,122,1.5,1,,4160.112994350283,3533.0,3005.0,17047.0,736340.0,1956.3013683934068,0.15141255602686582,0.5592812935942586
ID348198,348198,37,241.11378479003906,206.67861866804637,90.65998596778192,0.0,3.6599999999999997,122,1.5,1,,7808.7683615819205,8089.0,4661.0,9432.0,1382152.0,994.2036657513002,0.24191508231395492,3.059906948776951
ID348193,348193,41,279.204345703125,222.07213305568476,76.95152339631562,0.0,3.6599999999999997,122,1.5,1,,5331.497175141243,4121.0,2842.0,11839.0,943675.0,2537.8936688009017,0.29804586190986754,0.9647145222687878
ID348192,348192,,56.70564651489258,26.772370082623546,75.9644698156614,0.0,3.6599999999999997,122,1.5,1,,5195.3615819209035,5227.0,4326.0,6077.0,919579.0,387.79079161465364,0.06067927933874537,1.5328674823500925
ID348195,348195,35,70.40867614746094,8.089283340532901,79.2214835457981,0.0,3.6599999999999997,122,1.5,1,,4644.677966101695,4651.0,3715.0,5923.0,822108.0,481.67899205461384,0.07972434508255054,1.4239868043153643
ID348194,348194,249,74.59776306152344,48.587861920767224,78.58478657407099,0.0,3.6599999999999997,122,1.5,1,,6850.1581920903955,6907.0,5236.0,7943.0,1212478.0,619.0613200765291,0.05822501798329052,1.2176669925803287
ID348205,348205,238,56.29011535644531,99.51666428596452,113.29266058788433,0.0,3.6599999999999997,122,1.5,1,,4365.887005649717,4346.0,3229.0,6135.0,772762.0,499.4720379612731,0.0719880167056819,1.1739823975795456
